28395367	ACC	0.3065338	4.023239	9.061874
28395377	ACC	0.3256836	3.9849243	8.96608
28395387	ACC	0.3256836	4.0040894	8.88945
28395397	ACC	0.3065338	4.042404	8.851135
28395407	ACC	0.28736877	4.061554	8.81282
28395417	ACC	0.24905396	4.023239	8.793655
28395427	ACC	0.21073914	4.0040894	8.83197
28395436	ACC	0.19158936	4.042404	8.851135
28395446	ACC	0.1341095	4.023239	8.851135
28395456	ACC	0.15325928	3.9657593	8.927765
28395466	ACC	0.19158936	4.023239	8.870285
28395476	ACC	0.22990417	4.023239	8.851135
28395486	ACC	0.21073914	4.0040894	8.870285
28395496	ACC	0.19158936	4.023239	8.870285
28395505	ACC	0.17242432	4.0040894	8.870285
28395515	ACC	0.19158936	4.0040894	8.927765
28395525	ACC	0.21073914	4.042404	8.946915
28395535	ACC	0.19158936	4.023239	8.946915
28395545	ACC	0.17242432	4.0040894	8.927765
28395555	ACC	0.15325928	4.0040894	8.96608
28395565	ACC	0.1341095	4.023239	8.870285
28395574	ACC	0.1341095	3.9849243	8.96608
28395584	ACC	0.15325928	4.042404	9.004395
28395594	ACC	0.15325928	4.061554	9.042709
28395604	ACC	0.21073914	4.080719	8.96608
28395614	ACC	0.24905396	4.042404	8.927765
28395624	ACC	0.22990417	4.080719	8.927765
28395634	ACC	0.22990417	4.119034	8.88945
28395634	GPS	-7.8322735	110.42504	121.339355
28395643	ACC	0.24905396	4.1381836	8.81282
28395653	ACC	0.21073914	4.119034	8.851135
28395663	ACC	0.268219	4.1765137	8.81282
28395673	ACC	0.268219	4.1381836	8.83197
28395683	ACC	0.24905396	4.080719	8.851135
28395693	ACC	0.21073914	4.080719	8.9086
28395703	ACC	0.21073914	4.061554	8.96608
28395713	ACC	0.21073914	4.080719	8.9086
28395722	ACC	0.21073914	4.099869	8.88945
28395732	ACC	0.24905396	4.119034	8.88945
28395742	ACC	0.24905396	4.099869	8.870285
28395752	ACC	0.268219	4.099869	8.851135
28395762	ACC	0.24905396	4.099869	8.88945
28395772	ACC	0.19158936	4.023239	8.88945
28395782	ACC	0.1341095	4.023239	8.851135
28395791	ACC	0.1341095	4.061554	8.870285
28395801	ACC	0.11494446	4.061554	8.851135
28395811	ACC	0.11494446	4.023239	8.927765
28395821	ACC	0.11494446	4.0040894	8.927765
28395831	ACC	0.11494446	3.9849243	8.927765
28395841	ACC	0.09579468	4.0040894	8.88945
28395851	ACC	0.09579468	4.0040894	8.77449
28395860	ACC	0.09579468	4.023239	8.77449
28395870	ACC	0.09579468	3.9849243	8.736176
28395880	ACC	0.07662964	4.042404	8.851135
28395890	ACC	0.03831482	4.042404	8.88945
28395900	ACC	0.03831482	4.042404	8.851135
28395910	ACC	0.09579468	4.042404	8.717026
28395920	ACC	0.09579468	4.023239	8.659546
28395930	ACC	0.1341095	4.080719	8.717026
28395939	ACC	0.11494446	4.1956635	8.83197
28395949	ACC	0.1341095	4.1765137	8.870285
28395959	ACC	0.15325928	4.119034	8.96608
28395969	ACC	0.21073914	4.042404	9.042709
28395979	ACC	0.22990417	4.0040894	9.061874
28395989	ACC	0.22990417	3.9849243	9.100189
28395999	ACC	0.24905396	4.061554	9.081024
28396008	ACC	0.21073914	4.119034	9.157669
28396018	ACC	0.22990417	4.119034	9.061874
28396028	ACC	0.28736877	4.119034	9.100189
28396038	ACC	0.3256836	4.099869	9.042709
28396048	ACC	0.28736877	4.1381836	8.927765
28396058	ACC	0.268219	4.119034	8.870285
28396068	ACC	0.268219	4.1765137	8.851135
28396077	ACC	0.21073914	4.1573486	8.77449
28396087	ACC	0.24905396	4.119034	8.793655
28396097	ACC	0.24905396	4.099869	8.755341
28396107	ACC	0.24905396	4.119034	8.81282
28396117	ACC	0.22990417	4.1573486	8.851135
28396127	ACC	0.21073914	4.119034	8.870285
28396137	ACC	0.22990417	4.099869	8.851135
28396147	ACC	0.24905396	4.061554	8.851135
28396156	ACC	0.21073914	4.023239	8.851135
28396166	ACC	0.15325928	4.080719	8.88945
28396176	ACC	0.15325928	4.080719	8.870285
28396186	ACC	0.21073914	4.119034	8.81282
28396196	ACC	0.19158936	4.080719	8.755341
28396206	ACC	0.19158936	4.061554	8.755341
28396216	ACC	0.15325928	4.042404	8.736176
28396225	ACC	0.11494446	4.042404	8.83197
28396235	ACC	0.09579468	4.042404	8.9086
28396245	ACC	0.07662964	4.023239	9.02356
28396255	ACC	0.11494446	3.9849243	8.985245
28396265	ACC	0.1341095	3.9849243	8.985245
28396275	ACC	0.19158936	3.9849243	8.96608
28396285	ACC	0.19158936	4.0040894	8.927765
28396294	ACC	0.21073914	4.023239	8.870285
28396304	ACC	0.22990417	4.099869	8.851135
28396314	ACC	0.28736877	4.080719	8.77449
28396324	ACC	0.22990417	4.061554	8.755341
28396334	ACC	0.22990417	4.1573486	8.77449
28396344	ACC	0.21073914	4.080719	8.83197
28396354	ACC	0.21073914	4.1573486	8.83197
28396363	ACC	0.22990417	4.099869	8.870285
28396373	ACC	0.22990417	4.119034	8.9086
28396383	ACC	0.22990417	4.080719	9.004395
28396393	ACC	0.28736877	4.099869	8.985245
28396403	ACC	0.28736877	4.099869	8.96608
28396413	ACC	0.3065338	4.099869	8.9086
28396423	ACC	0.36401367	4.1573486	8.927765
28396433	ACC	0.3256836	4.1381836	8.9086
28396442	ACC	0.3065338	4.1381836	8.9086
28396452	ACC	0.268219	4.119034	8.946915
28396462	ACC	0.22990417	4.119034	8.96608
28396472	ACC	0.21073914	4.119034	8.96608
28396482	ACC	0.21073914	4.1381836	8.927765
28396492	ACC	0.22990417	4.080719	8.96608
28396502	ACC	0.268219	4.1573486	8.9086
28396511	ACC	0.24905396	4.119034	8.96608
28396521	ACC	0.268219	4.080719	8.946915
28396531	ACC	0.3065338	4.061554	8.927765
28396541	ACC	0.28736877	4.099869	8.946915
28396551	ACC	0.268219	4.080719	8.9086
28396561	ACC	0.24905396	4.080719	8.851135
28396571	ACC	0.19158936	4.080719	8.755341
28396580	ACC	0.17242432	4.099869	8.697861
28396590	ACC	0.1341095	4.1573486	8.640396
28396600	ACC	0.11494446	4.1573486	8.678711
28396610	ACC	0.11494446	4.1765137	8.678711
28396610	GPS	-7.832271	110.42504	122.32727
28396620	ACC	0.19158936	4.1381836	8.659546
28396630	ACC	0.24905396	4.061554	8.678711
28396640	ACC	0.268219	3.9849243	8.640396
28396649	ACC	0.19158936	3.9657593	8.678711
28396659	ACC	0.11494446	4.023239	8.851135
28396669	ACC	0.05747986	4.023239	8.946915
28396679	ACC	0.07662964	4.023239	8.96608
28396689	ACC	0.11494446	4.042404	8.9086
28396699	ACC	0.09579468	4.061554	8.946915
28396709	ACC	0.19158936	4.119034	8.793655
28396718	ACC	0.24905396	4.1381836	8.755341
28396728	ACC	0.28736877	4.1573486	8.697861
28396738	ACC	0.3065338	4.1573486	8.640396
28396748	ACC	0.3256836	4.1573486	8.697861
28396758	ACC	0.34484863	4.1765137	8.851135
28396768	ACC	0.34484863	4.119034	8.9086
28396778	ACC	0.42147827	4.061554	8.96608
28396788	ACC	0.4023285	4.080719	8.946915
28396797	ACC	0.4023285	4.023239	9.004395
28396807	ACC	0.36401367	4.023239	9.081024
28396817	ACC	0.3256836	3.9849243	9.138504
28396827	ACC	0.268219	4.023239	9.176819
28396837	ACC	0.22990417	3.9657593	9.119354
28396847	ACC	0.24905396	4.0040894	9.081024
28396857	ACC	0.21073914	4.0040894	9.061874
28396866	ACC	0.24905396	4.023239	9.004395
28396876	ACC	0.268219	4.042404	8.946915
28396886	ACC	0.34484863	3.9849243	8.946915
28396896	ACC	0.3256836	4.0040894	8.9086
28396906	ACC	0.28736877	3.9657593	8.927765
28396916	ACC	0.3065338	4.0040894	8.9086
28396926	ACC	0.22990417	4.0040894	8.9086
28396935	ACC	0.24905396	3.9657593	8.88945
28396945	ACC	0.3065338	3.9849243	8.870285
28396955	ACC	0.34484863	3.9657593	8.88945
28396965	ACC	0.3256836	3.9849243	8.870285
28396975	ACC	0.36401367	4.042404	8.851135
28396985	ACC	0.3065338	4.023239	8.83197
28396995	ACC	0.3065338	4.042404	8.88945
28397004	ACC	0.3065338	4.023239	8.870285
28397014	ACC	0.36401367	4.0040894	8.793655
28397024	ACC	0.36401367	4.0040894	8.870285
28397034	ACC	0.4023285	4.042404	8.946915
28397044	ACC	0.4023285	4.042404	8.9086
28397054	ACC	0.36401367	4.0040894	8.946915
28397064	ACC	0.4023285	3.9657593	8.9086
28397074	ACC	0.3256836	3.9849243	8.927765
28397083	ACC	0.3256836	4.0040894	8.96608
28397093	ACC	0.3256836	3.9849243	8.927765
28397103	ACC	0.42147827	3.9849243	8.9086
28397113	ACC	0.38316345	4.0040894	8.927765
28397123	ACC	0.36401367	3.9849243	8.946915
28397133	ACC	0.4023285	3.9274445	8.927765
28397143	ACC	0.38316345	3.9466095	8.927765
28397152	ACC	0.36401367	3.9466095	9.042709
28397162	ACC	0.36401367	3.9657593	9.081024
28397172	ACC	0.38316345	3.9657593	9.119354
28397182	ACC	0.38316345	3.9274445	9.100189
28397192	ACC	0.4023285	3.8891296	9.061874
28397202	ACC	0.42147827	3.8508148	8.985245
28397212	ACC	0.36401367	3.831665	8.985245
28397221	ACC	0.268219	3.9082947	8.9086
28397231	ACC	0.19158936	3.9274445	8.9086
28397241	ACC	0.15325928	3.9849243	8.927765
28397251	ACC	0.21073914	3.9849243	8.81282
28397261	ACC	0.24905396	4.0040894	8.793655
28397271	ACC	0.3065338	4.023239	8.83197
28397281	ACC	0.3256836	3.9657593	8.83197
28397291	ACC	0.3065338	3.9466095	8.870285
28397300	ACC	0.28736877	3.8891296	8.946915
28397310	ACC	0.22990417	3.831665	9.042709
28397320	ACC	0.21073914	3.793335	9.081024
28397330	ACC	0.21073914	3.831665	9.02356
28397340	ACC	0.24905396	3.8891296	8.96608
28397350	ACC	0.28736877	3.9466095	8.946915
28397360	ACC	0.28736877	3.9274445	8.83197
28397369	ACC	0.28736877	3.9466095	8.77449
28397379	ACC	0.22990417	3.9466095	8.736176
28397389	ACC	0.19158936	3.9657593	8.81282
28397399	ACC	0.1341095	3.9466095	8.77449
28397409	ACC	0.15325928	3.9274445	8.9086
28397419	ACC	0.09579468	3.9082947	8.77449
28397429	ACC	0.17242432	3.9274445	8.927765
28397438	ACC	0.21073914	3.8891296	8.9086
28397448	ACC	0.19158936	3.9274445	8.946915
28397458	ACC	0.24905396	3.8891296	8.946915
28397468	ACC	0.11494446	3.8125	8.88945
28397478	ACC	0.1341095	4.061554	9.195984
28397488	ACC	0.11494446	4.023239	8.96608
28397498	ACC	0.38316345	3.9082947	9.119354
28397507	ACC	0.51727295	3.8699799	9.02356
28397517	ACC	0.49812317	3.9274445	9.042709
28397527	ACC	0.4406433	4.0040894	8.946915
28397537	ACC	0.38316345	4.0040894	8.9086
28397547	ACC	0.38316345	4.042404	8.870285
28397557	ACC	0.3256836	4.0040894	8.851135
28397567	ACC	0.3065338	4.0040894	8.81282
28397576	ACC	0.28736877	3.9849243	8.88945
28397586	ACC	0.38316345	3.9849243	8.870285
28397596	ACC	0.36401367	3.9849243	8.793655
28397606	ACC	0.36401367	3.9082947	8.851135
28397616	ACC	0.38316345	3.8125	9.02356
28397626	ACC	0.34484863	3.793335	9.119354
28397626	GPS	-7.832269	110.42504	121.89447
28397636	ACC	0.268219	3.7550201	9.272614
28397645	ACC	0.21073914	3.6783905	9.425873
28397655	ACC	0.21073914	3.6592407	9.5216675
28397665	ACC	0.24905396	3.563446	9.636627
28397675	ACC	0.21073914	3.5251312	9.732407
28397685	ACC	0.22990417	3.5251312	9.674942
28397695	ACC	0.21073914	3.563446	9.483353
28397705	ACC	0.21073914	3.5825958	9.406723
28397715	ACC	0.268219	3.6592407	9.195984
28397724	ACC	0.3065338	3.6783905	9.02356
28397734	ACC	0.3065338	3.7741852	8.851135
28397744	ACC	0.3065338	3.793335	8.793655
28397754	ACC	0.24905396	3.831665	8.659546
28397764	ACC	0.17242432	3.7741852	8.678711
28397774	ACC	0.05747986	3.793335	8.678711
28397784	ACC	0.03831482	3.7550201	8.659546
28397793	ACC	0.07662964	3.831665	8.736176
28397803	ACC	0.07662964	3.7358704	8.81282
28397813	ACC	0.15325928	3.7550201	8.9086
28397823	ACC	0.17242432	3.6975555	8.96608
28397833	ACC	0.22990417	3.7167053	8.946915
28397843	ACC	0.21073914	3.6975555	8.96608
28397853	ACC	0.21073914	3.831665	8.793655
28397862	ACC	0.19158936	3.8508148	8.678711
28397872	ACC	0.1341095	3.8699799	8.736176
28397882	ACC	0.11494446	3.9274445	8.697861
28397892	ACC	0.17242432	3.9657593	8.77449
28397902	ACC	0.11494446	3.9082947	8.755341
28397912	ACC	0.11494446	3.8891296	8.851135
28397922	ACC	0.11494446	3.8125	8.9086
28397932	ACC	0.15325928	3.7741852	9.042709
28397941	ACC	0.1341095	3.7741852	9.119354
28397951	ACC	0.19158936	3.8125	9.157669
28397961	ACC	0.17242432	3.7550201	9.215134
28397971	ACC	0.21073914	3.8125	9.215134
28397981	ACC	0.268219	3.8125	9.176819
28397991	ACC	0.24905396	3.8508148	9.195984
28398001	ACC	0.28736877	3.8891296	9.061874
28398010	ACC	0.268219	3.8699799	8.985245
28398020	ACC	0.28736877	3.9082947	8.927765
28398030	ACC	0.24905396	3.9082947	8.985245
28398040	ACC	0.268219	3.9849243	8.946915
28398050	ACC	0.268219	3.9466095	8.985245
28398060	ACC	0.28736877	4.0040894	9.004395
28398070	ACC	0.24905396	3.9657593	8.985245
28398079	ACC	0.22990417	3.9466095	9.004395
28398089	ACC	0.19158936	3.9274445	8.985245
28398099	ACC	0.19158936	3.9274445	8.985245
28398109	ACC	0.17242432	3.9466095	8.96608
28398119	ACC	0.15325928	3.9849243	8.96608
28398129	ACC	0.17242432	3.9274445	8.96608
28398139	ACC	0.11494446	3.9466095	8.96608
28398149	ACC	0.05747986	3.9466095	8.946915
28398158	ACC	0.05747986	3.9274445	8.870285
28398168	ACC	0.11494446	3.8891296	8.870285
28398178	ACC	0.11494446	3.8891296	8.870285
28398188	ACC	0.09579468	3.8891296	8.9086
28398198	ACC	0.11494446	3.8508148	8.985245
28398208	ACC	0.1341095	3.9082947	9.004395
28398218	ACC	0.15325928	3.8891296	9.02356
28398227	ACC	0.21073914	3.8508148	9.004395
28398237	ACC	0.268219	3.8699799	9.081024
28398247	ACC	0.268219	3.8508148	9.042709
28398257	ACC	0.24905396	3.8508148	9.004395
28398267	ACC	0.22990417	3.8508148	9.042709
28398277	ACC	0.21073914	3.9082947	8.985245
28398287	ACC	0.21073914	3.9082947	8.946915
28398296	ACC	0.24905396	3.9466095	8.9086
28398306	ACC	0.22990417	3.9082947	8.88945
28398316	ACC	0.22990417	3.9849243	8.81282
28398326	ACC	0.22990417	3.9274445	8.88945
28398336	ACC	0.24905396	3.9657593	8.927765
28398346	ACC	0.21073914	3.9466095	8.946915
28398356	ACC	0.22990417	3.9657593	8.985245
28398366	ACC	0.24905396	3.9274445	8.96608
28398375	ACC	0.3256836	3.9849243	8.9086
28398385	ACC	0.28736877	3.9849243	8.946915
28398395	ACC	0.268219	3.9657593	8.9086
28398405	ACC	0.24905396	3.9274445	8.83197
28398415	ACC	0.268219	3.9849243	8.793655
28398425	ACC	0.268219	4.0040894	8.81282
28398435	ACC	0.19158936	3.9849243	8.81282
28398444	ACC	0.17242432	3.9849243	8.83197
28398454	ACC	0.17242432	3.9657593	8.927765
28398464	ACC	0.19158936	3.9466095	8.9086
28398474	ACC	0.19158936	3.9082947	8.927765
28398484	ACC	0.15325928	3.8891296	8.946915
28398494	ACC	0.15325928	3.9082947	8.946915
28398504	ACC	0.1341095	3.9274445	8.946915
28398513	ACC	0.15325928	3.9466095	8.946915
28398523	ACC	0.17242432	4.023239	8.9086
28398533	ACC	0.19158936	3.9849243	8.9086
28398543	ACC	0.24905396	4.0040894	8.9086
28398553	ACC	0.28736877	3.9849243	8.9086
28398563	ACC	0.21073914	3.9082947	9.042709
28398573	ACC	0.21073914	3.9274445	9.042709
28398583	ACC	0.15325928	3.9274445	9.02356
28398592	ACC	0.17242432	3.9082947	9.042709
28398602	ACC	0.21073914	3.9082947	9.081024
28398612	ACC	0.22990417	3.9274445	9.02356
28398622	ACC	0.268219	3.9274445	9.061874
28398622	GPS	-7.832268	110.42504	121.54419
28398632	ACC	0.268219	3.9849243	9.042709
28398642	ACC	0.268219	3.9657593	8.96608
28398652	ACC	0.268219	3.9466095	9.042709
28398661	ACC	0.24905396	4.0040894	8.96608
28398671	ACC	0.268219	4.042404	8.851135
28398681	ACC	0.28736877	4.023239	8.851135
28398691	ACC	0.268219	4.0040894	8.81282
28398701	ACC	0.28736877	4.023239	8.736176
28398711	ACC	0.22990417	3.9849243	8.83197
28398721	ACC	0.19158936	3.9466095	8.88945
28398730	ACC	0.15325928	3.9849243	8.9086
28398740	ACC	0.15325928	4.0040894	8.96608
28398750	ACC	0.15325928	3.9466095	8.96608
28398760	ACC	0.19158936	3.8891296	8.985245
28398770	ACC	0.17242432	3.9082947	9.081024
28398780	ACC	0.19158936	3.8699799	9.081024
28398790	ACC	0.17242432	3.9082947	9.119354
28398800	ACC	0.19158936	3.9082947	9.061874
28398809	ACC	0.19158936	3.9274445	8.985245
28398819	ACC	0.19158936	3.8891296	8.927765
28398829	ACC	0.17242432	3.9657593	8.9086
28398839	ACC	0.15325928	3.9466095	8.985245
28398849	ACC	0.15325928	3.9849243	8.96608
28398859	ACC	0.17242432	3.9849243	8.985245
28398869	ACC	0.21073914	3.9657593	8.9086
28398878	ACC	0.21073914	3.9466095	8.927765
28398888	ACC	0.268219	3.9657593	8.946915
28398898	ACC	0.24905396	3.9466095	8.9086
28398908	ACC	0.268219	3.9274445	8.96608
28398918	ACC	0.268219	3.9657593	8.96608
28398928	ACC	0.24905396	3.9849243	8.946915
28398938	ACC	0.268219	4.0040894	8.9086
28398947	ACC	0.24905396	3.9849243	8.927765
28398957	ACC	0.21073914	3.9466095	8.81282
28398967	ACC	0.21073914	4.023239	8.851135
28398977	ACC	0.24905396	4.023239	8.870285
28398987	ACC	0.24905396	4.0040894	8.9086
28398997	ACC	0.28736877	3.9849243	8.870285
28399007	ACC	0.34484863	4.0040894	8.83197
28399016	ACC	0.28736877	3.9657593	8.870285
28399026	ACC	0.28736877	3.9466095	8.96608
28399036	ACC	0.268219	3.9849243	8.985245
28399046	ACC	0.268219	3.9274445	9.061874
28399056	ACC	0.24905396	3.9274445	9.02356
28399066	ACC	0.268219	3.9466095	8.985245
28399076	ACC	0.28736877	3.9657593	8.927765
28399085	ACC	0.3065338	3.9849243	8.946915
28399095	ACC	0.3256836	4.0040894	8.88945
28399105	ACC	0.268219	4.0040894	8.870285
28399115	ACC	0.268219	3.9657593	8.870285
28399125	ACC	0.24905396	3.9657593	8.83197
28399135	ACC	0.21073914	3.9849243	8.77449
28399145	ACC	0.21073914	4.042404	8.755341
28399155	ACC	0.22990417	4.080719	8.793655
28399164	ACC	0.268219	4.099869	8.793655
28399174	ACC	0.28736877	4.023239	8.851135
28399184	ACC	0.28736877	4.0040894	8.927765
28399194	ACC	0.268219	3.9274445	9.061874
28399204	ACC	0.24905396	3.831665	9.042709
28399214	ACC	0.19158936	3.7741852	9.119354
28399224	ACC	0.21073914	3.8508148	9.157669
28399233	ACC	0.21073914	3.8891296	9.215134
28399243	ACC	0.268219	3.9082947	9.138504
28399253	ACC	0.24905396	3.9082947	9.061874
28399263	ACC	0.28736877	3.9082947	9.004395
28399273	ACC	0.268219	3.9466095	8.946915
28399283	ACC	0.268219	4.042404	8.88945
28399293	ACC	0.268219	4.061554	8.851135
28399302	ACC	0.268219	4.061554	8.83197
28399312	ACC	0.268219	4.061554	8.755341
28399322	ACC	0.21073914	3.9849243	8.851135
28399332	ACC	0.22990417	4.042404	8.88945
28399342	ACC	0.19158936	4.0040894	8.927765
28399352	ACC	0.17242432	3.9849243	8.9086
28399362	ACC	0.22990417	4.0040894	8.9086
28399371	ACC	0.268219	4.0040894	8.927765
28399381	ACC	0.268219	4.0040894	8.88945
28399391	ACC	0.268219	3.9657593	8.985245
28399401	ACC	0.28736877	3.9849243	8.9086
28399411	ACC	0.3065338	4.0040894	8.9086
28399421	ACC	0.34484863	4.0040894	8.946915
28399431	ACC	0.3256836	3.9849243	8.946915
28399441	ACC	0.3065338	3.9849243	8.946915
28399450	ACC	0.3256836	3.9849243	9.004395
28399460	ACC	0.268219	3.9466095	8.985245
28399470	ACC	0.3256836	3.9657593	8.946915
28399480	ACC	0.3256836	3.9657593	9.02356
28399490	ACC	0.28736877	4.0040894	9.081024
28399500	ACC	0.3256836	4.0040894	9.004395
28399510	ACC	0.38316345	4.023239	8.985245
28399519	ACC	0.34484863	4.023239	8.88945
28399529	ACC	0.36401367	4.023239	8.83197
28399539	ACC	0.34484863	4.0040894	8.870285
28399549	ACC	0.42147827	4.042404	8.851135
28399559	ACC	0.3256836	4.042404	8.9086
28399569	ACC	0.38316345	4.0040894	8.851135
28399579	ACC	0.34484863	4.023239	8.88945
28399589	ACC	0.34484863	4.023239	8.88945
28399598	ACC	0.3256836	4.0040894	8.88945
28399608	ACC	0.34484863	4.0040894	8.851135
28399618	ACC	0.3065338	3.9849243	8.946915
28399628	ACC	0.3065338	4.0040894	8.870285
28399628	GPS	-7.8322687	110.42504	121.972534
28399638	ACC	0.34484863	4.023239	8.83197
28399648	ACC	0.3256836	4.0040894	8.83197
28399658	ACC	0.34484863	4.0040894	8.81282
28399667	ACC	0.28736877	4.023239	8.870285
28399677	ACC	0.3065338	3.9849243	8.9086
28399687	ACC	0.28736877	4.0040894	8.88945
28399697	ACC	0.3256836	4.023239	8.83197
28399707	ACC	0.34484863	3.9466095	8.83197
28399717	ACC	0.3256836	3.9466095	8.9086
28399727	ACC	0.268219	3.9849243	8.96608
28399736	ACC	0.24905396	4.0040894	8.96608
28399746	ACC	0.268219	4.0040894	8.927765
28399756	ACC	0.28736877	3.9466095	8.870285
28399766	ACC	0.22990417	3.9849243	8.83197
28399776	ACC	0.19158936	4.023239	8.81282
28399786	ACC	0.21073914	4.099869	8.77449
28399796	ACC	0.22990417	4.099869	8.9086
28399806	ACC	0.28736877	4.061554	8.946915
28399815	ACC	0.3256836	4.042404	9.004395
28399825	ACC	0.28736877	3.9466095	9.02356
28399835	ACC	0.3065338	3.9082947	9.004395
28399845	ACC	0.22990417	3.9274445	9.004395
28399855	ACC	0.22990417	3.9657593	9.02356
28399865	ACC	0.21073914	4.0040894	9.061874
28399875	ACC	0.268219	3.9849243	9.100189
28399884	ACC	0.34484863	3.9849243	8.985245
28399894	ACC	0.3256836	4.023239	8.96608
28399904	ACC	0.38316345	4.042404	8.9086
28399914	ACC	0.3065338	4.042404	8.793655
28399924	ACC	0.3256836	4.061554	8.77449
28399934	ACC	0.34484863	4.080719	8.81282
28399944	ACC	0.3256836	4.023239	8.851135
28399953	ACC	0.3256836	3.9849243	8.870285
28399963	ACC	0.3065338	3.9849243	8.946915
28399973	ACC	0.24905396	4.0040894	8.927765
28399983	ACC	0.22990417	3.9849243	8.927765
28399993	ACC	0.28736877	4.0040894	8.9086
28400003	ACC	0.28736877	4.0040894	8.9086
28400013	ACC	0.34484863	3.9849243	8.870285
28400022	ACC	0.3256836	3.9657593	8.83197
28400032	ACC	0.3256836	3.9849243	8.870285
28400042	ACC	0.28736877	4.0040894	8.946915
28400052	ACC	0.22990417	3.9657593	8.96608
28400062	ACC	0.22990417	3.9849243	8.9086
28400072	ACC	0.268219	3.9466095	8.9086
28400082	ACC	0.24905396	3.9274445	8.927765
28400092	ACC	0.28736877	3.9274445	8.985245
28400101	ACC	0.28736877	3.9466095	8.96608
28400111	ACC	0.24905396	3.9466095	9.061874
28400121	ACC	0.28736877	3.9849243	9.042709
28400131	ACC	0.3065338	4.042404	9.061874
28400141	ACC	0.34484863	4.023239	8.946915
28400151	ACC	0.34484863	4.023239	8.9086
28400161	ACC	0.38316345	4.023239	8.851135
28400170	ACC	0.36401367	4.023239	8.83197
28400180	ACC	0.3065338	4.023239	8.88945
28400190	ACC	0.3065338	4.080719	8.946915
28400200	ACC	0.28736877	4.080719	8.927765
28400210	ACC	0.3065338	4.0040894	8.927765
28400220	ACC	0.3256836	3.9849243	8.96608
28400230	ACC	0.36401367	3.9849243	8.927765
28400239	ACC	0.34484863	3.9466095	8.96608
28400249	ACC	0.36401367	3.9657593	9.042709
28400259	ACC	0.3065338	3.9657593	9.004395
28400269	ACC	0.28736877	3.9849243	9.061874
28400279	ACC	0.3256836	3.9849243	9.004395
28400289	ACC	0.3065338	3.9849243	8.946915
28400299	ACC	0.3065338	3.9657593	8.927765
28400309	ACC	0.28736877	3.9466095	8.985245
28400318	ACC	0.24905396	3.9274445	8.985245
28400328	ACC	0.268219	3.9274445	8.927765
28400338	ACC	0.22990417	3.9466095	8.946915
28400348	ACC	0.3065338	3.9466095	8.88945
28400358	ACC	0.3065338	3.9082947	8.96608
28400368	ACC	0.3065338	3.9466095	8.927765
28400378	ACC	0.3256836	3.9657593	8.870285
28400387	ACC	0.3256836	3.9466095	8.851135
28400397	ACC	0.24905396	3.9657593	8.88945
28400407	ACC	0.22990417	3.9657593	8.88945
28400417	ACC	0.24905396	3.9849243	8.927765
28400427	ACC	0.28736877	4.023239	8.946915
28400437	ACC	0.28736877	3.9849243	9.004395
28400447	ACC	0.36401367	3.9849243	8.96608
28400457	ACC	0.3256836	3.9274445	8.9086
28400466	ACC	0.3256836	3.9082947	8.985245
28400476	ACC	0.3065338	3.9274445	9.004395
28400486	ACC	0.24905396	3.9466095	9.042709
28400496	ACC	0.268219	3.9657593	9.081024
28400506	ACC	0.268219	3.9274445	9.061874
28400516	ACC	0.3065338	3.9657593	9.100189
28400526	ACC	0.36401367	3.9466095	9.004395
28400535	ACC	0.38316345	3.9849243	8.927765
28400545	ACC	0.42147827	4.0040894	8.9086
28400555	ACC	0.36401367	4.042404	8.851135
28400565	ACC	0.34484863	4.023239	8.81282
28400575	ACC	0.34484863	4.0040894	8.870285
28400585	ACC	0.3256836	4.042404	8.870285
28400595	ACC	0.3256836	4.0040894	8.927765
28400604	ACC	0.268219	3.9849243	8.870285
28400614	ACC	0.24905396	4.0040894	8.88945
28400624	ACC	0.21073914	3.9849243	8.9086
28400624	GPS	-7.8322687	110.42504	122.028625
28400634	ACC	0.19158936	4.0040894	8.927765
28400644	ACC	0.19158936	3.9466095	8.9086
28400654	ACC	0.15325928	3.9466095	8.9086
28400664	ACC	0.19158936	3.9466095	8.985245
28400674	ACC	0.19158936	3.9657593	8.946915
28400683	ACC	0.19158936	3.9274445	8.9086
28400693	ACC	0.19158936	3.9274445	8.946915
28400703	ACC	0.19158936	3.9082947	8.946915
28400713	ACC	0.21073914	3.8891296	9.004395
28400723	ACC	0.22990417	3.9274445	8.985245
28400733	ACC	0.22990417	3.9082947	9.042709
28400743	ACC	0.24905396	3.9082947	9.061874
28400752	ACC	0.21073914	3.9849243	9.004395
28400762	ACC	0.17242432	3.9657593	8.9086
28400772	ACC	0.268219	4.023239	8.870285
28400782	ACC	0.268219	4.023239	8.83197
28400792	ACC	0.28736877	4.023239	8.870285
28400802	ACC	0.3065338	4.023239	8.81282
28400812	ACC	0.3065338	4.023239	8.88945
28400822	ACC	0.28736877	4.023239	8.851135
28400831	ACC	0.3065338	4.023239	8.9086
28400841	ACC	0.24905396	3.9849243	9.081024
28400851	ACC	0.24905396	4.0040894	8.985245
28400861	ACC	0.268219	4.0040894	8.927765
28400871	ACC	0.3065338	3.9849243	8.96608
28400881	ACC	0.3065338	3.9849243	8.946915
28400891	ACC	0.24905396	3.9466095	8.946915
28400900	ACC	0.24905396	3.9466095	8.96608
28400910	ACC	0.3065338	3.9466095	8.927765
28400920	ACC	0.24905396	3.9657593	8.96608
