27557131	ACC	0.21073914	8.429642	11.092651
27557140	ACC	0.17242432	7.931534	10.958542
27557150	ACC	0.24905396	7.337631	10.843597
27557160	ACC	0.38316345	6.7053986	10.843597
27557170	ACC	0.6130676	6.149811	10.786118
27557180	ACC	0.9387512	5.7283325	10.556213
27557190	ACC	1.3793945	5.326004	10.09642
27557200	ACC	1.8392029	4.9428406	9.368408
27557209	ACC	2.279831	4.5021973	8.487122
27557219	ACC	2.777954	4.042404	7.5100555
27557229	ACC	3.2377472	3.5251312	6.168976
27557239	ACC	3.544281	2.9312134	4.9236755
27557249	ACC	3.7358704	2.3564758	4.042404
27557259	ACC	3.831665	1.7050934	3.563446
27557269	ACC	3.793335	1.1303406	3.1994324
27557278	ACC	3.563446	0.5747528	3.1228027
27557288	ACC	3.2569122	0.34484863	3.2377472
27557298	ACC	2.9120636	0.21073914	3.563446
27557308	ACC	2.7396393	0.07662964	4.1381836
27557318	ACC	2.6438446	-0.09579468	4.6746216
27557328	ACC	2.758789	-0.21073914	5.1535797
27557337	ACC	2.8737488	-0.34484863	5.4792786
27557347	ACC	2.9312134	-0.47895813	5.7091675
27557357	ACC	2.777954	-0.536438	5.9965515
27557367	ACC	2.4139404	-0.3065338	6.571289
27557377	ACC	1.8775177	0.36401367	7.356781
27557387	ACC	1.3793945	1.4943542	8.2955475
27557397	ACC	1.0345459	2.509735	8.736176
27557406	ACC	0.8621216	3.4676514	8.697861
27557416	ACC	0.68969727	4.6937866	8.333862
27557426	ACC	0.42147827	5.9965515	8.161438
27557436	ACC	0.19158936	7.5292053	8.467972
27557446	ACC	0.19158936	8.77449	8.621231
27557456	ACC	0.268219	9.674942	9.100189
27557465	ACC	0.15325928	9.943146	9.962311
27557475	ACC	-0.34484863	9.847366	11.188446
27557485	ACC	-1.0345459	9.655777	12.472046
27557495	ACC	-1.8583527	9.272614	13.544907
27557505	ACC	-2.54805	9.234299	14.560303
27557515	ACC	-2.777954	9.215134	14.8476715
27557525	ACC	-2.509735	9.195984	14.138824
27557534	ACC	-1.6284485	8.88945	13.123428
27557544	ACC	-0.24905396	8.410492	11.8398285
27557554	ACC	0.9387512	7.9506836	10.537064
27557564	ACC	1.762558	7.56752	9.598297
27557574	ACC	2.049942	7.146042	8.678711
27557584	ACC	1.8392029	6.7437134	8.065643
27557594	ACC	1.1686554	6.2072906	7.2226715
27557603	ACC	0.36401367	5.881592	6.3414
27557613	ACC	-0.4597931	5.575058	5.268524
27557623	ACC	-1.1878204	5.2493744	4.2148285
27557633	ACC	-1.781723	4.9236755	3.3718567
27557643	ACC	-2.030777	4.6171417	2.816269
27557653	ACC	-2.0116272	4.272293	2.4905853
27557662	ACC	-1.7434082	3.9466095	2.241516
27557662	GPS	-7.832272	110.424965	108.93164
27557672	ACC	-1.3793945	3.5251312	2.0690918
27557682	ACC	-0.97706604	3.1994324	1.9349823
27557692	ACC	-0.7471771	3.027008	1.5901337
27557702	ACC	-0.8621216	2.9886932	1.4560242
27557712	ACC	-1.3219147	3.1228027	1.4943542
27557722	ACC	-1.9158325	3.314392	1.6667786
27557731	ACC	-2.3756256	3.5059662	2.241516
27557741	ACC	-2.9120636	3.793335	3.027008
27557751	ACC	-3.4676514	4.2148285	3.9657593
27557761	ACC	-3.9274445	4.9236755	5.1918945
27557771	ACC	-4.559677	5.862442	6.7437134
27557781	ACC	-5.2302094	7.165207	8.391327
27557791	ACC	-5.268524	8.621231	10.019791
27557800	ACC	-4.4064026	9.751572	11.51413
27557810	ACC	-2.7204742	10.441269	12.70195
27557820	ACC	-0.42147827	10.690323	13.372482
27557830	ACC	1.8583527	10.709488	14.06218
27557840	ACC	3.5251312	10.498749	14.464508
27557850	ACC	4.1956635	10.115585	14.8476715
27557859	ACC	3.8699799	9.674942	15.096741
27557869	ACC	2.777954	9.387558	15.422424
27557879	ACC	1.3410797	9.100189	15.690643
27557889	ACC	0.17242432	8.946915	15.403259
27557899	ACC	-0.4597931	8.870285	14.330399
27557909	ACC	-0.7280121	8.96608	12.855209
27557918	ACC	-0.6130676	8.793655	11.590759
27557928	ACC	-0.15325928	8.2955475	10.996857
27557938	ACC	0.6322174	7.356781	11.111816
27557948	ACC	1.4368744	6.149811	11.226761
27557958	ACC	1.8775177	5.268524	10.996857
27557968	ACC	1.8583527	4.6937866	10.402954
27557978	ACC	1.6476135	4.4064026	9.713257
27557987	ACC	1.4368744	4.0040894	9.081024
27557997	ACC	1.5709839	3.4868164	8.81282
27558007	ACC	1.8392029	2.816269	8.218903
27558017	ACC	2.2032013	2.241516	7.5483704
27558027	ACC	2.567215	1.8392029	7.069412
27558037	ACC	2.9695282	1.4368744	6.4371796
27558046	ACC	3.1611176	0.9962311	5.594223
27558056	ACC	3.1802826	0.5939026	4.8853607
27558066	ACC	3.1036377	0.42147827	4.2148285
27558076	ACC	2.8545837	0.3065338	3.8699799
27558086	ACC	2.5863647	0.268219	3.793335
27558096	ACC	2.509735	0.24905396	4.023239
27558106	ACC	2.6055298	0.21073914	4.387253
27558115	ACC	2.8737488	0.22990417	4.6746216
27558125	ACC	3.295227	0.17242432	4.9619904
27558135	ACC	3.6783905	0.11494446	5.632538
27558145	ACC	3.9466095	0.38316345	6.36055
27558155	ACC	4.291458	0.55558777	7.2609863
27558165	ACC	4.7704163	0.6705475	8.161438
27558175	ACC	5.326004	0.9004364	8.96608
27558184	ACC	5.7474823	1.1111755	9.789886
27558194	ACC	6.0348663	1.0345459	10.843597
27558204	ACC	5.0961	1.5709839	11.150131
27558214	ACC	3.831665	3.314392	11.475815
27558224	ACC	2.298996	5.2110596	11.226761
27558234	ACC	0.8812866	7.0310974	11.150131
27558243	ACC	-0.1341095	8.506287	10.862747
27558253	ACC	-0.47895813	9.157669	10.728638
27558263	ACC	-0.268219	8.927765	11.111816
27558273	ACC	0.7280121	8.103958	11.667404
27558283	ACC	2.030777	7.088562	11.744034
27558293	ACC	3.4868164	5.9773865	11.284241
27558303	ACC	4.368088	4.8853607	10.460434
27558312	ACC	4.540512	3.9657593	10.115585
27558322	ACC	3.8508148	3.6975555	10.479584
27558332	ACC	1.9924622	4.1573486	10.881912
27558342	ACC	0.22990417	4.9619904	10.901062
27558352	ACC	-1.1878204	5.4792786	10.441269
27558362	ACC	-2.0882568	5.7283325	9.828201
27558371	ACC	-2.5289001	5.9199066	8.77449
27558381	ACC	-2.4139404	5.9582214	7.625
27558391	ACC	-2.1265717	5.9199066	6.5329742
27558401	ACC	-1.6859283	5.824127	5.4984283
27558411	ACC	-1.3602448	5.900757	4.272293
27558421	ACC	-1.1303406	6.092331	3.4868164
27558431	ACC	-0.8621216	6.2072906	3.1802826
27558440	ACC	-0.6322174	6.1881256	3.1036377
27558450	ACC	-0.4406433	6.0348663	3.4101715
27558460	ACC	-0.49812317	5.900757	4.272293
27558470	ACC	-0.8812866	5.881592	5.383484
27558480	ACC	-1.6092987	5.881592	6.6670837
27558490	ACC	-2.298996	6.092331	7.4334106
27558499	ACC	-2.835434	6.4563446	7.874054
27558509	ACC	-2.8928986	6.686249	8.008163
27558519	ACC	-2.6246796	6.628769	8.2955475
27558529	ACC	-2.2223663	6.4946594	8.736176
27558539	ACC	-1.8200378	6.379715	9.483353
27558549	ACC	-1.3793945	6.2839203	10.671173
27558559	ACC	-0.9004364	6.2456055	12.299622
27558568	ACC	-0.3065338	6.2839203	13.85144
27558578	ACC	0.28736877	6.590454	15.9205475
27558588	ACC	0.7280121	7.050247	18.162064
27558598	ACC	1.7434082	7.050247	19.847992
27558608	ACC	3.5059662	6.111496	19.426514
27558618	ACC	5.1344147	4.789566	17.472366
27558627	ACC	5.9965515	4.023239	15.460739
27558637	ACC	5.2302094	4.751251	14.10051
27558647	ACC	3.4484863	6.36055	13.736496
27558657	ACC	1.8583527	7.5100555	13.602386
27558667	ACC	0.8621216	7.663315	12.989319
27558667	GPS	-7.8322654	110.42495	108.907776
27558677	ACC	0.36401367	7.375946	11.552444
27558687	ACC	0.22990417	6.7437134	10.115585
27558696	ACC	0.09579468	5.9199066	8.985245
27558706	ACC	-0.09579468	5.115265	8.314697
27558716	ACC	-0.36401367	4.1381836	8.123123
27558726	ACC	-0.65138245	3.2377472	8.123123
27558736	ACC	-0.97706604	2.6438446	8.123123
27558746	ACC	-1.1111755	2.279831	7.9890137
27558755	ACC	-0.91960144	1.8392029	7.8165894
27558765	ACC	-0.34484863	1.245285	7.605835
27558775	ACC	0.36401367	0.6705475	7.318466
27558785	ACC	1.1303406	0.17242432	7.0310974
27558795	ACC	1.8008728	0.0	6.5329742
27558805	ACC	2.6438446	-0.019165039	5.824127
27558815	ACC	3.4101715	-0.03831482	4.9045258
27558824	ACC	3.9849243	0.1341095	3.9849243
27558834	ACC	4.5021973	-0.019165039	3.4101715
27558844	ACC	4.655472	-0.3065338	3.276062
27558854	ACC	4.559677	-0.49812317	3.9466095
27558864	ACC	4.1381836	-0.51727295	4.9619904
27558874	ACC	3.7167053	-0.4597931	6.2456055
27558883	ACC	3.4676514	-0.4023285	7.1843567
27558893	ACC	3.6017609	-0.28736877	7.7016296
27558903	ACC	3.9849243	-0.24905396	8.257217
27558913	ACC	4.348938	-0.34484863	8.755341
27558923	ACC	4.6937866	-0.4597931	9.272614
27558933	ACC	4.751251	-0.536438	9.636627
27558943	ACC	4.5021973	-0.55558777	10.1539
27558952	ACC	3.8508148	-0.34484863	10.747803
27558962	ACC	3.0653229	0.8429718	12.031403
27558972	ACC	2.8737488	1.8392029	13.238373
27558982	ACC	3.046173	2.1648865	12.797745
27558992	ACC	3.2185974	3.0078583	11.456665
27559002	ACC	2.9695282	4.751251	9.502518
27559012	ACC	2.279831	7.146042	7.663315
27559021	ACC	1.6284485	9.310928	6.3030853
27559031	ACC	1.4751892	9.694092	6.1881256
27559041	ACC	1.4368744	8.736176	8.065643
27559051	ACC	1.3793945	7.4334106	10.402954
27559061	ACC	1.2069702	6.073181	12.816895
27559071	ACC	1.1111755	4.827896	13.3341675
27559080	ACC	1.1494904	3.4676514	12.951004
27559090	ACC	1.1494904	2.298996	12.184677
27559100	ACC	0.5747528	1.8200378	11.935623
27559110	ACC	-0.36401367	2.1265717	11.36087
27559120	ACC	-1.4177094	3.0653229	10.28801
27559130	ACC	-2.1457214	4.042404	8.678711
27559140	ACC	-2.5863647	4.9045258	7.146042
27559149	ACC	-2.835434	5.6708527	5.7666473
27559159	ACC	-3.046173	6.2264404	4.4638824
27559169	ACC	-3.314392	6.8203583	3.352707
27559179	ACC	-3.5251312	7.2801514	2.8928986
27559189	ACC	-3.563446	7.5292053	2.6246796
27559199	ACC	-3.2377472	7.586685	2.4714203
27559208	ACC	-2.6438446	7.4717407	2.6055298
27559218	ACC	-1.9158325	7.1843567	2.9120636
27559228	ACC	-1.2644501	6.9161377	3.4868164
27559238	ACC	-0.91960144	6.7628784	4.751251
27559248	ACC	-0.8046417	6.686249	6.7437134
27559258	ACC	-1.1111755	6.571289	8.946915
27559268	ACC	-1.2835999	6.41803	10.901062
27559277	ACC	-1.4560242	6.2647552	12.203827
27559287	ACC	-1.4943542	6.2839203	12.510361
27559297	ACC	-1.5709839	6.4371796	12.472046
27559307	ACC	-1.7050934	6.6670837	12.222992
27559317	ACC	-1.6476135	6.782028	11.878143
27559327	ACC	-1.5326691	6.686249	11.322556
27559337	ACC	-1.1686554	6.839508	10.345474
27559346	ACC	-0.536438	7.165207	9.157669
27559356	ACC	-0.019165039	7.68248	8.659546
27559366	ACC	0.34484863	8.582916	9.119354
27559376	ACC	1.1686554	9.119354	10.134735
27559386	ACC	2.3756256	8.678711	10.786118
27559396	ACC	3.3335419	7.356781	11.0351715
27559405	ACC	3.5825958	6.111496	11.207596
27559415	ACC	3.2185974	5.5175934	11.590759
27559425	ACC	2.3756256	5.1918945	12.165512
27559435	ACC	1.6859283	4.9619904	13.123428
27559445	ACC	1.4368744	4.5213623	13.85144
27559455	ACC	1.4368744	3.5825958	14.138824
27559465	ACC	1.5709839	2.6055298	14.157974
27559474	ACC	1.4368744	1.8966675	13.487442
27559484	ACC	1.1303406	1.513504	12.1080475
27559494	ACC	0.7663269	1.2644501	10.594528
27559504	ACC	0.47895813	1.1878204	9.215134
27559514	ACC	0.4406433	1.1303406	8.218903
27559524	ACC	0.65138245	1.1303406	7.146042
27559534	ACC	1.0153961	0.9387512	6.2839203
27559543	ACC	1.513504	0.7280121	5.6900177
27559553	ACC	1.9924622	0.55558777	5.345169
27559563	ACC	2.5289001	0.38316345	5.287689
27559573	ACC	3.1228027	0.0	5.5175934
27559583	ACC	3.544281	-0.4406433	5.7666473
27559593	ACC	3.8125	-0.7280121	6.2839203
27559602	ACC	4.0040894	-0.7663269	6.647934
27559612	ACC	4.099869	-0.5939026	6.801193
27559622	ACC	4.042404	-0.36401367	6.3988647
27559632	ACC	3.8508148	-0.24905396	5.9773865
27559642	ACC	3.6783905	-0.07662964	5.4984283
27559652	ACC	3.6017609	0.05747986	5.1535797
27559652	GPS	-7.832245	110.42494	108.458984
27559662	ACC	3.6783905	0.019165039	5.115265
27559671	ACC	3.7741852	0.03831482	5.575058
27559681	ACC	3.7741852	0.05747986	6.322235
27559691	ACC	3.7741852	0.09579468	7.56752
27559701	ACC	3.8508148	0.17242432	8.793655
27559711	ACC	3.9082947	0.11494446	10.345474
27559721	ACC	3.8891296	0.11494446	12.1080475
27559731	ACC	4.1765137	0.4023285	13.429962
27559740	ACC	4.9045258	0.47895813	13.698181
27559750	ACC	5.268524	0.68969727	12.855209
27559760	ACC	4.8853607	2.1457214	11.724869
27559770	ACC	4.080719	4.827896	9.923996
27559780	ACC	3.2569122	7.68248	7.931534
27559790	ACC	2.8545837	9.464203	6.8203583
27559799	ACC	2.7396393	9.464203	6.896988
27559809	ACC	2.6821594	8.506287	8.640396
27559819	ACC	2.7396393	7.414261	11.341705
27559829	ACC	3.046173	6.2072906	13.564072
27559839	ACC	3.3718567	5.115265	13.717331
27559849	ACC	3.7167053	3.8699799	13.238373
27559859	ACC	3.6592407	3.1802826	12.893524
27559868	ACC	2.8545837	3.295227	13.0659485
27559878	ACC	1.4560242	4.061554	13.391647
27559888	ACC	0.3256836	4.9428406	13.449127
27559898	ACC	-0.5939026	5.7474823	13.3341675
27559908	ACC	-1.781723	6.4946594	12.70195
27559918	ACC	-3.027008	7.069412	12.1080475
27559927	ACC	-3.9657593	7.4717407	11.322556
27559937	ACC	-4.4447174	7.663315	10.268845
27559947	ACC	-4.272293	7.644165	9.215134
27559957	ACC	-3.563446	7.4334106	8.008163
27559967	ACC	-2.567215	7.165207	6.896988
27559977	ACC	-1.6476135	6.877823	6.2839203
27559987	ACC	-0.9962311	6.7053986	6.2072906
27559996	ACC	-0.7088623	6.4946594	6.41803
27560006	ACC	-0.9004364	6.379715	6.4946594
27560016	ACC	-1.2069702	6.36055	6.5329742
27560026	ACC	-1.6092987	6.3414	6.4563446
27560036	ACC	-1.8392029	6.2839203	6.092331
27560046	ACC	-2.0690918	6.3988647	5.7283325
27560055	ACC	-2.1648865	6.647934	5.575058
27560065	ACC	-2.1265717	6.9161377	5.613373
27560075	ACC	-2.049942	6.8203583	6.054016
27560085	ACC	-1.9541473	6.5329742	7.126892
27560095	ACC	-1.8966675	6.4563446	8.563751
27560105	ACC	-1.7242432	6.590454	9.847366
27560115	ACC	-1.245285	6.858673	11.265076
27560124	ACC	-0.49812317	7.069412	12.203827
27560134	ACC	0.7088623	7.2801514	12.58699
27560144	ACC	1.9924622	7.2609863	12.031403
27560154	ACC	2.9886932	6.9736176	11.36087
27560164	ACC	3.4676514	6.4563446	10.786118
27560174	ACC	3.3910217	6.2264404	10.192215
27560183	ACC	3.0653229	6.3414	9.943146
27560193	ACC	2.835434	6.5138245	9.885681
27560203	ACC	2.6821594	6.5138245	9.157669
27560213	ACC	2.6630096	6.1881256	8.353012
27560223	ACC	2.7396393	5.4792786	8.084793
27560233	ACC	2.4522552	4.4064026	7.893219
27560243	ACC	2.0690918	3.4484863	8.391327
27560252	ACC	1.6667786	2.7396393	8.81282
27560262	ACC	1.4177094	2.1265717	8.88945
27560272	ACC	1.3602448	1.6476135	8.755341
27560282	ACC	1.4751892	1.3219147	8.429642
27560292	ACC	1.4751892	1.0153961	7.931534
27560302	ACC	1.1878204	0.7280121	7.5292053
27560311	ACC	0.8812866	0.91960144	7.395096
27560321	ACC	0.8621216	1.0345459	7.2226715
27560331	ACC	1.1878204	0.6322174	7.625
27560341	ACC	1.8008728	-0.019165039	8.448807
27560351	ACC	2.3373108	-0.78549194	9.119354
27560361	ACC	2.797104	-1.2261353	9.789886
27560371	ACC	3.1036377	-1.4943542	10.326324
27560380	ACC	3.295227	-1.5326691	10.575378
27560390	ACC	3.4676514	-1.3793945	10.268845
27560400	ACC	3.7167053	-1.0728607	9.483353
27560410	ACC	3.8891296	-0.68969727	8.276382
27560420	ACC	3.9466095	-0.42147827	6.9161377
27560430	ACC	3.9657593	-0.15325928	5.881592
27560439	ACC	3.8699799	0.05747986	5.0386353
27560449	ACC	3.9466095	0.268219	4.597992
27560459	ACC	4.099869	0.4023285	4.597992
27560469	ACC	4.387253	0.4406433	4.808731
27560479	ACC	4.4255676	0.536438	5.7091675
27560489	ACC	4.1956635	0.95791626	7.605835
27560499	ACC	3.9274445	1.8392029	10.077255
27560508	ACC	4.1765137	2.3181458	12.069717
27560518	ACC	5.01947	1.762558	12.395416
27560528	ACC	5.651703	1.7242432	11.667404
27560538	ACC	5.785797	3.027008	10.441269
27560548	ACC	5.5175934	4.9811554	8.582916
27560558	ACC	5.057785	6.7245636	7.414261
27560567	ACC	4.7321014	7.4717407	7.1843567
27560577	ACC	4.368088	6.877823	8.467972
27560587	ACC	3.9849243	5.804962	10.326324
27560597	ACC	3.6017609	4.6171417	12.663635
27560607	ACC	3.2569122	3.5251312	14.502823
27560617	ACC	2.7396393	2.8737488	15.594849
27560627	ACC	2.1648865	2.6630096	16.32286
27560636	ACC	1.6667786	2.797104	16.476135
27560636	GPS	-7.8322186	110.42494	110.01898
27560646	ACC	1.3793945	3.2377472	15.230835
27560656	ACC	1.1111755	3.8508148	13.046799
27560666	ACC	0.91960144	4.597992	10.862747
27560676	ACC	0.42147827	5.3068542	8.81282
27560686	ACC	-0.1341095	5.7091675	6.9161377
27560696	ACC	-0.9004364	5.9582214	5.575058
27560705	ACC	-1.781723	5.9199066	4.847046
27560715	ACC	-2.6055298	5.804962	4.4830475
27560725	ACC	-3.2377472	5.6900177	4.329773
27560735	ACC	-3.793335	5.536743	4.578827
27560745	ACC	-4.1573486	5.4217987	5.2302094
27560755	ACC	-4.387253	5.326004	6.2072906
27560764	ACC	-4.368088	5.2493744	7.146042
27560774	ACC	-4.042404	5.1344147	7.7399445
27560784	ACC	-3.6017609	4.9811554	7.8165894
27560794	ACC	-3.1802826	4.847046	7.5483704
27560804	ACC	-2.797104	4.789566	7.088562
27560814	ACC	-2.6438446	4.827896	6.5138245
27560824	ACC	-2.7013245	4.9811554	6.2456055
27560833	ACC	-2.9312134	5.1918945	6.379715
27560843	ACC	-3.3335419	5.268524	6.686249
27560853	ACC	-3.7167053	5.1535797	7.107727
27560863	ACC	-3.9082947	5.1918945	7.5292053
27560873	ACC	-3.9082947	5.1727448	7.586685
27560883	ACC	-3.9657593	5.287689	7.9890137
27560892	ACC	-4.0040894	5.4409485	9.119354
27560902	ACC	-3.6592407	5.383484	10.479584
27560912	ACC	-3.084488	5.4984283	11.935623
27560922	ACC	-2.1265717	5.6900177	13.544907
27560932	ACC	-0.8046417	5.6708527	14.5794525
27560942	ACC	0.28736877	5.613373	14.617783
27560952	ACC	1.2069702	5.555908	14.06218
27560961	ACC	1.8008728	5.4792786	13.525757
27560971	ACC	2.1648865	5.1918945	13.161743
27560981	ACC	2.3373108	4.866211	13.276703
27560991	ACC	2.4714203	4.4447174	13.698181
27561001	ACC	2.6055298	4.1381836	14.023865
27561011	ACC	2.9120636	3.6017609	13.947235
27561020	ACC	3.4101715	2.9312134	13.315018
27561030	ACC	3.7741852	2.3756256	12.299622
27561040	ACC	3.8125	2.0690918	11.36087
27561050	ACC	3.6017609	1.9158325	10.671173
27561060	ACC	3.1036377	1.8392029	10.326324
27561070	ACC	2.298996	1.5518188	10.192215
27561080	ACC	1.4560242	1.3219147	10.326324
27561089	ACC	0.6705475	1.3602448	10.28801
27561099	ACC	0.05747986	1.2644501	9.981476
27561109	ACC	-0.1341095	0.97706604	9.694092
27561119	ACC	0.0	0.47895813	9.291779
27561129	ACC	0.3256836	0.0	8.927765
27561139	ACC	0.9962311	-0.36401367	8.678711
27561149	ACC	1.7242432	-0.55558777	8.257217
27561158	ACC	2.3947906	-0.82380676	7.644165
27561168	ACC	3.1611176	-1.0345459	6.609604
27561178	ACC	3.7358704	-1.0920258	5.4984283
27561188	ACC	4.080719	-0.8429718	4.5213623
27561198	ACC	4.387253	-0.7088623	3.7741852
27561208	ACC	4.636307	-0.65138245	3.3910217
27561217	ACC	4.6171417	-0.6322174	3.2377472
27561227	ACC	4.4255676	-0.55558777	3.4676514
27561237	ACC	4.080719	-0.4023285	3.831665
27561247	ACC	3.6400757	-0.21073914	4.329773
27561257	ACC	3.276062	-0.019165039	4.9236755
27561267	ACC	3.1419525	0.03831482	5.326004
27561277	ACC	3.2377472	-0.09579468	5.7283325
27561286	ACC	3.5059662	-0.36401367	6.092331
27561296	ACC	3.5825958	-0.65138245	6.5138245
27561306	ACC	3.4868164	-0.55558777	7.088562
27561316	ACC	3.295227	0.24905396	7.9698486
27561326	ACC	3.1994324	1.0728607	8.391327
27561336	ACC	3.1994324	1.6667786	8.83197
27561345	ACC	3.4676514	2.6630096	9.138504
27561355	ACC	3.6209106	4.023239	8.602066
27561365	ACC	3.7358704	4.827896	8.2955475
27561375	ACC	3.7550201	4.866211	8.659546
27561385	ACC	3.4293365	4.119034	10.1539
27561395	ACC	2.1648865	2.9886932	12.548676
27561404	ACC	0.55558777	1.6092987	15.690643
27561414	ACC	-0.8812866	0.42147827	18.506912
27561424	ACC	-1.6092987	-0.3065338	19.0625
27561434	ACC	-1.9541473	-0.4597931	18.372803
27561444	ACC	-2.2032013	-0.019165039	17.165833
27561454	ACC	-2.3564758	1.0920258	15.058411
27561464	ACC	-2.1840515	2.298996	12.759415
27561473	ACC	-1.8200378	3.276062	10.575378
27561483	ACC	-1.5709839	4.597992	8.77449
27561493	ACC	-1.6092987	5.804962	7.126892
27561503	ACC	-1.9158325	6.877823	5.862442
27561513	ACC	-2.509735	7.375946	5.07695
27561523	ACC	-3.3910217	7.68248	4.7704163
27561532	ACC	-4.4638824	7.912369	5.1535797
27561542	ACC	-5.575058	7.9890137	5.632538
27561552	ACC	-6.3030853	7.9698486	6.168976
27561562	ACC	-6.5521393	7.7591095	6.5521393
27561572	ACC	-6.3030853	7.2801514	6.36055
27561582	ACC	-5.785797	6.6670837	6.3030853
27561592	ACC	-5.057785	5.9773865	6.3030853
27561601	ACC	-4.272293	5.364319	6.2456055
27561611	ACC	-3.4676514	4.847046	6.4755096
27561621	ACC	-2.9312134	4.6937866	7.165207
27561631	ACC	-2.835434	4.751251	7.912369
27561641	ACC	-2.9312134	4.751251	8.96608
27561651	ACC	-3.084488	4.540512	10.24968
27561660	ACC	-3.314392	4.2339783	11.265076
27561670	ACC	-4.023239	4.099869	12.452896
27561670	GPS	-7.8321934	110.42495	109.77942
27561680	ACC	-4.9236755	4.329773	13.6215515
27561690	ACC	-5.651703	5.1344147	15.058411
27561700	ACC	-5.651703	5.613373	16.897614
27561710	ACC	-4.9428406	5.1344147	18.947556
27561719	ACC	-3.5251312	3.9466095	20.825058
27561729	ACC	-1.8775177	2.5289001	22.204453
27561739	ACC	-0.17242432	1.4751892	22.760056
27561749	ACC	1.2069702	0.55558777	22.338562
27561759	ACC	2.3756256	-0.1341095	20.671799
27561769	ACC	3.3718567	-0.5939026	18.085434
27561779	ACC	4.023239	-0.7088623	14.675247
27561788	ACC	4.1381836	-0.17242432	11.130966
27561798	ACC	3.831665	0.6705475	8.448807
27561808	ACC	3.352707	1.3985596	7.0119324
27561818	ACC	2.54805	1.6667786	5.804962
27561828	ACC	1.5709839	1.5518188	4.847046
27561838	ACC	0.5939026	1.3985596	4.329773
27561847	ACC	-0.55558777	1.1686554	4.310623
27561857	ACC	-1.7242432	0.95791626	4.2339783
27561867	ACC	-2.4139404	0.51727295	4.6171417
27561877	ACC	-2.5289001	0.0	5.0003204
27561887	ACC	-2.1840515	-0.49812317	5.7474823
27561897	ACC	-1.4560242	-1.0728607	6.41803
27561907	ACC	-0.5747528	-1.6284485	6.9161377
27561916	ACC	0.17242432	-2.1265717	7.2226715
27561926	ACC	0.78549194	-2.3756256	7.318466
27561936	ACC	1.0345459	-2.4139404	7.356781
27561946	ACC	1.1303406	-2.3373108	7.4334106
27561956	ACC	1.245285	-2.2606812	7.7399445
27561966	ACC	1.4751892	-2.1265717	7.586685
27561975	ACC	1.8200378	-2.0882568	7.2609863
27561985	ACC	2.3181458	-2.0116272	6.801193
27561995	ACC	2.9503784	-1.9158325	6.2647552
27562005	ACC	3.4101715	-1.8775177	5.536743
27562015	ACC	3.7358704	-1.7242432	4.9428406
27562025	ACC	3.9082947	-1.6284485	4.9236755
27562035	ACC	3.9657593	-1.6476135	5.4601135
27562044	ACC	3.6783905	-1.8583527	6.9353027
27562054	ACC	2.9503784	-1.8200378	9.02356
27562064	ACC	1.8008728	-1.3027649	11.130966
27562074	ACC	0.78549194	-0.5747528	12.874374
27562084	ACC	0.28736877	0.09579468	13.410797
27562094	ACC	0.11494446	0.82380676	12.1080475
27562103	ACC	-0.019165039	2.2223663	10.326324
27562113	ACC	-0.11494446	4.119034	8.736176
27562123	ACC	-0.11494446	5.4984283	8.008163
27562133	ACC	-0.19158936	6.322235	8.084793
27562143	ACC	-0.11494446	6.36055	8.77449
27562153	ACC	0.7471771	5.843277	10.345474
27562163	ACC	1.7242432	4.8853607	12.318787
27562172	ACC	2.9312134	3.4868164	14.617783
27562182	ACC	3.9849243	1.8775177	15.096741
27562192	ACC	4.540512	0.3065338	14.866837
27562202	ACC	3.9274445	-0.07662964	15.039261
27562212	ACC	2.6055298	1.3219147	14.8476715
27562222	ACC	1.3410797	2.5289001	14.541138
27562231	ACC	0.34484863	3.3718567	14.502823
27562241	ACC	-0.4406433	4.061554	13.947235
27562251	ACC	-1.513504	4.751251	12.62532
27562261	ACC	-2.6821594	5.383484	10.709488
27562271	ACC	-3.6592407	5.824127	8.621231
27562281	ACC	-4.4064026	6.2839203	6.41803
27562291	ACC	-4.6746216	6.628769	4.751251
27562300	ACC	-4.578827	6.590454	4.1765137
27562310	ACC	-4.099869	6.322235	4.4064026
27562320	ACC	-3.7358704	6.073181	5.383484
27562330	ACC	-3.5059662	5.9965515	7.146042
27562340	ACC	-3.4868164	5.9390717	8.180588
27562350	ACC	-3.793335	5.9390717	8.602066
27562359	ACC	-4.1956635	6.111496	8.793655
27562369	ACC	-4.4638824	6.379715	8.238068
27562379	ACC	-4.291458	6.628769	7.4908905
27562389	ACC	-3.9466095	6.647934	7.126892
27562399	ACC	-3.831665	6.5329742	7.2993164
27562409	ACC	-3.7167053	6.590454	7.9698486
27562419	ACC	-3.8125	6.7437134	8.96608
27562428	ACC	-3.9849243	6.877823	10.613693
27562438	ACC	-3.9657593	6.7437134	12.62532
27562448	ACC	-3.6592407	6.782028	13.85144
27562458	ACC	-3.1036377	6.9736176	14.196289
27562468	ACC	-2.279831	7.4334106	14.081345
27562478	ACC	-1.6476135	8.506287	13.90892
27562488	ACC	-0.5747528	9.464203	13.9664
27562497	ACC	1.1494904	9.502518	13.468277
27562507	ACC	2.7204742	9.138504	11.878143
27562517	ACC	3.6209106	8.582916	10.28801
27562527	ACC	3.8508148	8.218903	9.425873
